,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
5018,59455.15708329994,1144.1272144538743,r,r,7105.980073450612,7105.980073450612,1.708311561500146e-17,-0.45701400746607135,1.7083115615001462e-18,0.1,21.11994960349266,-0.8609670125178859,0.1,True
5019,59455.18656249996,1144.1566936538948,r,r,7105.980073450612,7105.980073450612,2.2397216197213197e-17,-0.339387045374437,2.2397216197213197e-18,0.1,20.825882198263567,-0.5668996072887929,0.1,True
5020,59458.19563659979,1147.1657677537223,r,r,7105.980073450612,7105.980073450612,2.3995319370654073e-17,-0.309454552939318,2.3995319370654073e-18,0.1,20.751050967175775,-0.49206837620100075,0.1,True
5021,59458.2047917,1147.1749228539338,r,r,7105.980073450612,7105.980073450612,2.3186424852026673e-17,-0.32434729826472974,2.3186424852026675e-18,0.1,20.788282830489305,-0.5293002395145301,0.1,True
5022,59458.20572920004,1147.175860353971,r,r,7105.980073450612,7105.980073450612,2.1624174525378907e-17,-0.3546415497496156,2.162417452537891e-18,0.1,20.86401845920152,-0.6050358682267465,0.1,True
5023,59459.19214119995,1148.1622723538821,r,r,7096.652729162856,7096.652729162856,2.4002971095584367e-17,-0.30931608542682554,2.4002971095584367e-18,0.1,20.75070479839454,-0.491722207419766,0.1,True
5024,59459.19827549998,1148.1684066539092,r,r,7096.652729162856,7096.652729162856,2.344813009423251e-17,-0.31947287260118173,2.344813009423251e-18,0.1,20.77609676633043,-0.5171141753556547,0.1,True
5025,59460.20121529978,1149.1713464537097,r,r,7016.893622238163,7016.893622238163,2.4796672828581625e-17,-0.29518767566834825,2.4796672828581627e-18,0.1,20.71538377399835,-0.45640118302357635,0.1,True
5026,59460.2021643999,1149.1722955538353,r,r,7016.893622238163,7016.893622238163,2.6906067171757392e-17,-0.2597308654899422,2.690606717175739e-18,0.1,20.626741748552337,-0.36775915757756295,0.1,True
5027,59460.22093749978,1149.1910686537085,r,r,7016.893622238163,7016.893622238163,3.7470681031017694e-17,-0.11588950109439367,3.747068103101769e-18,0.1,20.267138337563463,-0.008155746588688118,0.1,True
5028,59460.221874999814,1149.1920061537458,r,r,7016.893622238163,7016.893622238163,2.949941772123488e-17,-0.2197676439034808,2.949941772123488e-18,0.1,20.526833694586177,-0.2678511036114024,0.1,True
5029,59461.153807899915,1150.1239390538467,r,r,7105.980073450612,7105.980073450612,3.3179506858557236e-17,-0.16871116068793768,3.317950685855724e-18,0.1,20.399192486547324,-0.14020989557254993,0.1,True
5030,59461.15569439996,1150.1258255538924,r,r,7105.980073450612,7105.980073450612,3.6366761607958273e-17,-0.12887645791235158,3.636676160795827e-18,0.1,20.299605729608356,-0.040623138633581135,0.1,True
5031,59462.20456020022,1151.1746913541501,r,r,7096.652729162856,7096.652729162856,2.3814245115717512e-17,-0.3127442681498813,2.3814245115717512e-18,0.1,20.75927525520218,-0.5002926642274055,0.1,True
5032,59462.20550929988,1151.17564045381,r,r,7096.652729162856,7096.652729162856,2.4734822751802017e-17,-0.29627228499407465,2.473482275180202e-18,0.1,20.71809529731267,-0.45911270633789414,0.1,True
5033,59462.22432869999,1151.1944598539194,r,r,7096.652729162856,7096.652729162856,3.122180775715718e-17,-0.1951230422718062,3.122180775715718e-18,0.1,20.465222190506992,-0.2062395995322177,0.1,True
5034,59462.225266200025,1151.1953973539567,r,r,7096.652729162856,7096.652729162856,3.2631554773363427e-17,-0.17594332076535935,3.2631554773363427e-18,0.1,20.417272886740875,-0.15829029576610054,0.1,True
5035,59464.21868060017,1153.188811754102,r,r,7105.980073450612,7105.980073450612,2.988205624575339e-17,-0.21417060871003812,2.9882056245753395e-18,0.1,20.512841106602572,-0.2538585156277975,0.1,True
5036,59464.22009260021,1153.1902237541435,r,r,7105.980073450612,7105.980073450612,2.4686482705409857e-17,-0.297121870892461,2.468648270540986e-18,0.1,20.720219262058635,-0.46123667108386,0.1,True
5037,59466.153750000056,1155.123881153988,r,r,7105.980073450612,7105.980073450612,2.1772880781911222e-17,-0.35166519299205845,2.1772880781911222e-18,0.1,20.856577567307625,-0.5975949763328501,0.1,True
5038,59466.15421300009,1155.124344154021,r,r,7105.980073450612,7105.980073450612,1.8934357285627084e-17,-0.41233051971331136,1.8934357285627085e-18,0.1,21.00824088411076,-0.7492582931359841,0.1,True
5039,59468.23763890006,1157.2077700539885,r,r,7016.893622238163,7016.893622238163,3.809238410798602e-17,-0.10874293265055357,3.809238410798602e-18,0.1,20.24927191645386,0.009710674520913898,0.1,True
5040,59468.23810190009,1157.2082330540215,r,r,7016.893622238163,7016.893622238163,3.574488626165832e-17,-0.13636716807602767,3.5744886261658325e-18,0.1,20.318332505017548,-0.05934991404277312,0.1,True
5041,59470.14315970009,1159.113290854024,r,r,7016.893622238163,7016.893622238163,2.376552453784096e-17,-0.3136336833646354,2.3765524537840964e-18,0.1,20.76149879323907,-0.5025162022642959,0.1,True
5042,59470.14410880022,1159.1142399541495,r,r,7016.893622238163,7016.893622238163,2.5011949580028205e-17,-0.29143354303489133,2.5011949580028207e-18,0.1,20.705998442414703,-0.4470158514399287,0.1,True
5043,59473.14295140002,1162.1130825539512,r,r,7096.652729162856,7096.652729162856,3.24611117054582e-17,-0.1782176984195587,3.2461111705458198e-18,0.1,20.42295883087638,-0.16397623990160426,0.1,True
5044,59473.14388890006,1162.1140200539885,r,r,7096.652729162856,7096.652729162856,2.6729429604833287e-17,-0.26259139639059725,2.6729429604833288e-18,0.1,20.63389307580397,-0.3749104848291971,0.1,True
5045,59476.18664349988,1165.156774653813,r,r,7105.980073450612,7105.980073450612,7.015594552354362e-17,0.15648339460938487,7.015594552354363e-18,0.1,19.58620609830402,0.6727764926707529,0.1,True
5046,59476.19509259984,1165.165223753771,r,r,7105.980073450612,7105.980073450612,8.659099542667017e-17,0.24789164462577062,8.659099542667018e-18,0.1,19.357685473263057,0.9012971177117173,0.1,True
5047,59478.19487270014,1167.1650038540756,r,r,7016.893622238163,7016.893622238163,6.732501532278854e-17,0.13859537334825944,6.732501532278855e-18,0.1,19.63092615145683,0.6280564395179447,0.1,True
5048,59478.19534720015,1167.1654783540798,r,r,7016.893622238163,7016.893622238163,6.650330839451447e-17,0.1332621634653428,6.650330839451447e-18,0.1,19.644259176164127,0.6147234148106477,0.1,True
5049,59480.17695599981,1169.1470871537385,r,r,7105.980073450612,7105.980073450612,5.222286001381003e-17,0.028279564937474078,5.222286001381004e-18,0.1,19.90671567248379,0.352266918490983,0.1,True
5050,59480.19810190005,1169.1682330539843,r,r,7105.980073450612,7105.980073450612,6.337222631347121e-17,0.11231787690334727,6.337222631347121e-18,0.1,19.69661989256911,0.5623626984056642,0.1,True
5051,59485.20019679982,1174.1703279537542,r,r,7105.980073450612,7105.980073450612,5.3541350732787563e-17,0.03910823572386235,5.354135073278757e-18,0.1,19.879643995517828,0.3793385954569466,0.1,True
5052,59485.200671299826,1174.1708024537584,r,r,7105.980073450612,7105.980073450612,5.62101317309665e-17,0.060233515504499735,5.621013173096651e-18,0.1,19.82683079606623,0.4321517949085454,0.1,True
5053,59487.1369097,1176.1070408539308,r,r,7105.980073450612,7105.980073450612,3.837499264971577e-17,-0.10553278227705576,3.837499264971577e-18,0.1,20.241246540520116,0.017736050454658425,0.1,True
5054,59487.139259300195,1176.1093904541267,r,r,7105.980073450612,7105.980073450612,3.66277582507317e-17,-0.12577074846951675,3.66277582507317e-18,0.1,20.29184145600127,-0.032858865026494044,0.1,True
5055,59489.1553588002,1178.125489954131,r,r,7016.893622238163,7016.893622238163,3.686642147589426e-17,-0.12295010372037041,3.686642147589426e-18,0.1,20.2847898441284,-0.02580725315362642,0.1,True
5056,59489.15630789986,1178.1264390537908,r,r,7016.893622238163,7016.893622238163,4.2495617938177295e-17,-0.06123693878411274,4.2495617938177295e-18,0.1,20.13050693178776,0.1284756591870142,0.1,True
5057,59491.16065970017,1180.1307908540984,r,r,7105.980073450612,7105.980073450612,4.16081604436405e-17,-0.0704025721418482,4.16081604436405e-18,0.1,20.1534210151821,0.10556157579267378,0.1,True
5058,59491.161597200204,1180.1317283541357,r,r,7105.980073450612,7105.980073450612,3.974054027040312e-17,-0.09034732055532757,3.9740540270403126e-18,0.1,20.2032828862158,0.055699704758975344,0.1,True
5059,59502.152638900094,1191.1227700540258,r,r,7016.893622238163,7016.893622238163,7.094431722079008e-17,0.16133652576710844,7.094431722079009e-18,0.1,19.574073270409713,0.6849093205650618,0.1,True
5060,59502.1531134001,1191.12324455403,r,r,7016.893622238163,7016.893622238163,7.000522796523125e-17,0.15554938660273265,7.000522796523126e-18,0.1,19.588541118320645,0.6704414726541295,0.1,True
5061,59510.14519680012,1199.1153279540522,r,r,7105.980073450612,7105.980073450612,2.414927579484319e-16,0.6933230237817831,2.414927579484319e-17,0.1,18.244107025373022,2.014875565601752,0.1,True
5062,59512.12439810019,1201.0945292541219,r,r,6600.919599999999,6600.919599999999,4.1503792219576925e-17,-0.07149330737715331,4.150379221957692e-18,0.1,20.15614785327036,0.10283473770441276,0.1,True
5063,59521.088657400105,1210.0587885540372,r,r,6600.919599999999,6600.919599999999,3.685161630643828e-17,-0.1231245468737221,3.685161630643828e-18,0.1,20.285225952011782,-0.026243361037007418,0.1,True
5064,59521.09263890004,1210.0627700539699,r,r,6600.919599999999,6600.919599999999,3.628648862063334e-17,-0.12983614325381865,3.628648862063334e-18,0.1,20.302004942962025,-0.04302235198725057,0.1,True
5065,59521.09663189994,1210.0667630538737,r,r,6600.919599999999,6600.919599999999,3.868439339897489e-17,-0.10204529640254734,3.868439339897489e-18,0.1,20.232527825833845,0.02645476514092948,0.1,True
5066,59521.100613399874,1210.0707445538064,r,r,6600.919599999999,6600.919599999999,4.3967307672237536e-17,-0.04645121506496608,4.396730767223754e-18,0.1,20.093542622489892,0.16543996848488263,0.1,True
5067,59521.104606499895,1210.0747376538275,r,r,6600.919599999999,6600.919599999999,4.606419767135847e-17,-0.02621757638940636,4.606419767135847e-18,0.1,20.042958525800994,0.21602406517378014,0.1,True
5068,59522.08802080015,1211.0581519540792,r,r,6600.919599999999,6600.919599999999,3.543353498015519e-17,-0.14016660626417732,3.543353498015519e-18,0.1,20.327831100487924,-0.06884850951314903,0.1,True
5069,59522.09202549979,1211.062156653723,r,r,6600.919599999999,6600.919599999999,3.936409562195248e-17,-0.09448080946836868,3.936409562195248e-18,0.1,20.213616608498402,0.04536598247637258,0.1,True
5070,59522.09600690007,1211.066138054004,r,r,6600.919599999999,6600.919599999999,4.1725681670384294e-17,-0.06917764712166985,4.17256816703843e-18,0.1,20.150358702631653,0.10862388834312142,0.1,True
5071,59522.099988400005,1211.0701195539368,r,r,6600.919599999999,6600.919599999999,4.012195986010082e-17,-0.08619894848314402,4.0121959860100824e-18,0.1,20.19291195603534,0.06607063493943599,0.1,True
5072,59522.10396989994,1211.0741010538695,r,r,6600.919599999999,6600.919599999999,4.68869242026297e-17,-0.018529343763233896,4.6886924202629706e-18,0.1,20.02373794423556,0.23524464673921486,0.1,True
5073,59525.08774309978,1214.057874253711,r,r,6600.919599999999,6600.919599999999,4.1665843806035875e-17,-0.06980090610649015,4.1665843806035875e-18,0.1,20.151916850093702,0.10706574088107246,0.1,True
5074,59525.09164350014,1214.0617746540738,r,r,6600.919599999999,6600.919599999999,4.4951074960805606e-17,-0.03684100565885018,4.495107496080561e-18,0.1,20.0695170989746,0.18946549200017415,0.1,True
5075,59525.09555559978,1214.065686753711,r,r,6600.919599999999,6600.919599999999,3.850034523415209e-17,-0.10411646371610317,3.850034523415209e-18,0.1,20.23770574411774,0.02127684685703457,0.1,True
5076,59525.09945600014,1214.0695871540738,r,r,6600.919599999999,6600.919599999999,4.862417044794784e-17,-0.002728882456853654,4.8624170447947845e-18,0.1,19.984236790969614,0.27474580000516013,0.1,True
5077,59525.10336809978,1214.073499253711,r,r,6600.919599999999,6600.919599999999,4.6376419883608016e-17,-0.02328386817506356,4.637641988360802e-18,0.1,20.035624255265134,0.2233583357096407,0.1,True
5078,59526.088425899856,1215.0585570537878,r,r,6600.919599999999,6600.919599999999,3.602908370085193e-17,-0.1329278703827903,3.602908370085193e-18,0.1,20.309734260784452,-0.050751669809677935,0.1,True
5079,59526.09233799996,1215.0624691538906,r,r,6600.919599999999,6600.919599999999,4.20605466681952e-17,-0.06570617459080808,4.206054666819521e-18,0.1,20.141680021304495,0.11730256967027941,0.1,True
5080,59526.09626160003,1215.0663927539645,r,r,6600.919599999999,6600.919599999999,4.623833812238995e-17,-0.024578871102743705,4.6238338122389954e-18,0.1,20.03886176258434,0.220120828390435,0.1,True
5081,59526.100185200106,1215.0703163540384,r,r,6600.919599999999,6600.919599999999,4.651268132336901e-17,-0.0220097115073159,4.6512681323369014e-18,0.1,20.032438863595765,0.22654372737900985,0.1,True
5082,59526.10409720009,1215.074228354024,r,r,6600.919599999999,6600.919599999999,4.962853922276487e-17,0.006150404688817446,4.962853922276487e-18,0.1,19.962038573105435,0.29694401786933966,0.1,True
5083,59600.52769679995,1289.4978279538846,r,r,7105.980073450612,7105.980073450612,4.3877294601493156e-17,-0.047341245700739165,4.387729460149316e-18,0.1,20.095767699079325,0.1632148918954499,0.1,True
5084,59600.53449069988,1289.5046218538118,r,r,7105.980073450612,7105.980073450612,3.858880483751613e-17,-0.10311975965493048,3.858880483751614e-18,0.1,20.2352139839648,0.023768607009973408,0.1,True
5085,59621.5384837999,1310.5086149538329,r,r,7016.893622238163,7016.893622238163,2.51769102817164e-17,-0.28857865529066373,2.5176910281716403e-18,0.1,20.698861223054134,-0.43987863207935973,0.1,True
5086,59621.540879600216,1310.5110107541477,r,r,7016.893622238163,7016.893622238163,2.2902016880727026e-17,-0.3297073571335467,2.2902016880727028e-18,0.1,20.801682977661347,-0.5427003866865725,0.1,True
5087,59623.453252300154,1312.4233834540864,r,r,7105.980073450612,7105.980073450612,3.2043594234743045e-17,-0.18383986391234686,3.2043594234743048e-18,0.1,20.437014244608346,-0.1780316536335711,0.1,True
5088,59623.47025460005,1312.44038575398,r,r,7105.980073450612,7105.980073450612,3.1422610712500475e-17,-0.192338822503487,3.1422610712500475e-18,0.1,20.4582616410862,-0.199279050111425,0.1,True
5089,59624.40356480004,1313.3736959539747,r,r,7096.652729162856,7096.652729162856,5.047706286175731e-17,0.013512988847175222,5.0477062861757314e-18,0.1,19.94363211270954,0.3153504782652341,0.1,True
5090,59624.42391199991,1313.394043153843,r,r,7096.652729162856,7096.652729162856,4.602043396824261e-17,-0.026630377871335043,4.6020433968242615e-18,0.1,20.043990529505816,0.21499206146895844,0.1,True
5091,59625.45190969994,1314.422040853875,r,r,7105.980073450612,7105.980073450612,4.4547183318462276e-17,-0.040760838417948975,4.454718331846228e-18,0.1,20.079316680872353,0.17966591010242183,0.1,True
5092,59625.46732639987,1314.4374575538022,r,r,7105.980073450612,7105.980073450612,3.761566071267795e-17,-0.11421239304738506,3.7615660712677955e-18,0.1,20.26294556744594,-0.003962976471164836,0.1,True
5093,59627.526504599955,1316.496635753887,r,r,7105.980073450612,7105.980073450612,5.2995307420734614e-17,0.034656328220549426,5.299530742073462e-18,0.1,19.890773764276105,0.3682088266986696,0.1,True
5094,59628.469548599795,1317.4396797537265,r,r,7105.980073450612,7105.980073450612,5.4620015430258485e-17,0.047770730914511006,5.462001543025849e-18,0.1,19.857987757541203,0.4009948334335718,0.1,True
5095,59628.47003469989,1317.440165853819,r,r,7105.980073450612,7105.980073450612,5.96837887391112e-17,0.08627529686395619,5.968378873911121e-18,0.1,19.76172634266759,0.49725624830718473,0.1,True
5096,59630.51084489981,1319.4809760537391,r,r,6571.461366175918,6571.461366175918,3.349929252954401e-17,-0.1645454522954104,3.3499292529544013e-18,0.1,20.388778215566006,-0.12979562459123173,0.1,True
5097,59630.5113309999,1319.4814621538317,r,r,6571.461366175918,6571.461366175918,2.7498790597038085e-17,-0.2502674936964375,2.7498790597038088e-18,0.1,20.60308331906857,-0.344100728093796,0.1,True
5098,59637.448159699794,1326.418290853726,r,r,7096.652729162856,7096.652729162856,3.926555970392157e-17,-0.09556929517249912,3.926555970392157e-18,0.1,20.216337822758728,0.04264476821604646,0.1,True
5099,59637.448634299915,1326.4187654538473,r,r,7096.652729162856,7096.652729162856,4.042242134724384e-17,-0.08295876290536697,4.042242134724384e-18,0.1,20.184811492090898,0.07417109888387685,0.1,True
5100,59639.490115699824,1328.460246853756,r,r,7016.893622238163,7016.893622238163,2.990485411876013e-17,-0.21383939939129348,2.990485411876013e-18,0.1,20.51201308330571,-0.2530304923309359,0.1,True
5101,59639.49577549985,1328.4659066537788,r,r,7016.893622238163,7016.893622238163,3.149687328887472e-17,-0.1913136442897958,3.149687328887472e-18,0.1,20.455698695551966,-0.19671610457719169,0.1,True
5102,59641.48678239994,1330.4569135538695,r,r,7096.652729162856,7096.652729162856,2.2961559797296198e-17,-0.3285797008754088,2.2961559797296198e-18,0.1,20.798863837015997,-0.5398812460412223,0.1,True
5103,59641.489189799875,1330.459320953807,r,r,7096.652729162856,7096.652729162856,2.3281429403939385e-17,-0.3225714465150844,2.3281429403939386e-18,0.1,20.783843201115193,-0.5248606101404185,0.1,True
5104,59673.38112269994,1362.3512538538707,r,r,5757.556993744285,5757.556993744285,2.7655687420582543e-17,-0.24779662964539995,2.7655687420582545e-18,0.1,20.596906158940975,-0.33792356796620027,0.1,True
5105,59673.38160880003,1362.3517399539633,r,r,5757.556993744285,5757.556993744285,2.841801997958773e-17,-0.23598727232231198,2.8418019979587734e-18,0.1,20.567382765633255,-0.30840017465848035,0.1,True
5106,59675.425775500014,1364.3959066539464,r,r,7016.893622238163,7016.893622238163,1.8620826291420427e-17,-0.41958213886834983,1.862082629142043e-18,0.1,21.026369931998357,-0.7673873410235821,0.1,True
